Source;Target;Weight;Weight_v
5104807;5106232;25,430117;25,4301164919684
5104807;5106240;13,730673;13,730673332686
5104807;5106257;9,713332;9,7133317983316
5104807;5106307;47,382434;47,382433767896
5104807;5106372;13,663118;13,6631175390293
5104807;5106455;2,354516;2,3545157938272
5104807;5106505;9,031799;9,0317985905967
5104807;5106802;2,890857;2,8908567885522
5104807;5107008;4,8575;4,8574996740791
5104807;5107040;43,740018;43,7400183994564
5104807;5107065;21,104151;21,104151039001
5104807;5107404;88,252611;88,2526110113124
5104807;5107602;630,538456;630,538455583485
5104807;5107701;5,436365;5,4363647458338
5104807;5107750;1,990187;1,9901865685309
5104807;5107792;9,239914;9,2399142287178
5104807;5107800;162,857695;162,857694805859
5104807;5107875;15,733275;15,7332746282772
5104807;5107909;11,835207;11,8352074821033
5104807;5107925;70,17917;70,1791702050319
5104807;5107958;10,79928;10,7992798348701
5104807;5108303;8,732475;8,7324752775488
5104807;5108402;81,261464;81,2614644166473
5104807;5108501;10,085401;10,085400803856
5104906;1100080;5,643622;5,643622289635
5104906;5100102;16,494939;16,4949387207045
5104906;5101308;5,678704;5,6787041159817
5104906;5101704;19,118393;19,1183934577342
5104906;5101902;33,601859;33,6018588148992
5104906;5102504;21,119726;21,1197260937014
5104906;5103007;5,067974;5,0679736676997
5104906;5103403;104,766099;104,766098676092
5104906;5103502;29,65799;29,6579904306471
5104906;5103700;21,114627;21,1146269178212
5104906;5105259;67,717958;67,7179576554816
5104906;5105580;4,903552;4,9035523231484
5104906;5105903;27,338409;27,338409084853
5104906;5106109;4,813903;4,8139027344715
5104906;5106158;15,917494;15,9174943862844
5104906;5106224;150,765184;150,76518385349
5104906;5106505;35,209902;35,2099019178132
5104906;5107305;20,966113;20,9661133917428
5104906;5107701;31,064432;31,0644316171986
5104906;5107768;49,510689;49,5106887843956
5104906;5107909;18,55874;18,5587402669012
5104906;5107958;10,586757;10,5867574496407
5104906;5108402;78,043522;78,0435218936972
5105002;1100031;6,337421;6,3374212133739
5105002;1100056;14,091121;14,0911212182361
5105002;1100064;14,669557;14,6695568164077
5105002;1100304;18,193946;18,193946174444
5105002;1100346;8,531821;8,5318208618564
5105002;1100924;2,745689;2,7456891924974
5105002;1200450;3,581489;3,5814890092177
5105002;1300904;7,008911;7,0089109969223
5105002;1503606;31,079173;31,0791730685991
5105002;5100607;5,623815;5,6238149689094
5105002;5101258;100,218717;100,218717408808
5105002;5101704;36,292611;36,2926105439595
5105002;5101852;4,129612;4,1296116525875
5105002;5102504;140,681516;140,681516258225
5105002;5102637;9,850806;9,8508058406833
5105002;5102678;30,519209;30,5192084888852
5105002;5103254;39,507064;39,5070634868871
5105002;5103304;134,811847;134,81184713331
5105002;5103361;38,058518;38,0585184334742
5105002;5103379;110,687252;110,687252423563
5105002;5103403;27,253463;27,2534631392219
5105002;5103809;92,514027;92,5140273634985
5105002;5104500;20,392209;20,3922094129527
5105002;5105150;18,921754;18,921754254162
5105002;5105176;5,434446;5,4344457184905
5105002;5105507;65,498324;65,4983241674787
5105002;5105622;46,159852;46,1598524437803
5105002;5106182;54,947118;54,9471182716025
5105002;5106224;12,431294;12,4312939626103
5105002;5106240;5,067971;5,0679708136914
5105002;5106752;384,923281;384,923281537024
5105002;5106828;32,009435;32,0094353081379
5105002;5107107;38,778797;38,7787968944488
5105002;5107156;2,706703;2,7067030830587
5105002;5107198;5,174081;5,1740813467695
5105002;5107206;16,365698;16,365698110825
5105002;5107305;18,030973;18,0309733307544
5105002;5107750;4,496302;4,4963023901948
5105002;5107875;10,751321;10,7513209578399
5105002;5107909;59,522021;59,5220213168652
5105002;5107958;11,586505;11,5865051107883
5105002;5108352;143,373381;143,373381101911
5105002;5108402;5,99398;5,9939798243867
5105101;1100056;4,842095;4,8420950633091
5105101;1100130;9,997973;9,997973186645
5105101;1100205;14,621162;14,6211624455494
5105101;1100296;5,124808;5,1248081630599
5105101;1100304;29,980636;29,9806363700052
5105101;1500602;12,86363;12,8636300819529
5105101;1505031;112,876903;112,87690264585
5105101;1702109;9,848994;9,8489939273835
5105101;5100250;19,286489;19,2864894312078
5105101;5100805;46,102465;46,1024650753302
5105101;5101407;151,30261;151,302609654823
5105101;5101704;20,199284;20,1992841589544
5105101;5101902;101,87123;101,871230056105
5105101;5102637;79,676661;79,6766614734579
5105101;5102678;16,381692;16,381692302093
5105101;5102686;2,215651;2,215651501733
5105101;5102793;16,319617;16,3196165979615
5105101;5103056;106,610287;106,610286929176
5105101;5103205;11,571687;11,5716871032633
5105101;5103254;54,968315;54,9683151260958
5105101;5103379;33,82432;33,8243199966595
5105101;5103403;42,558894;42,5588938388505
5105101;5103700;50,897942;50,897941937713
5105101;5103858;7,531527;7,5315271676888
5105101;5103957;2,52501;2,5250104388697
5105101;5104104;29,616792;29,6167921467378
5105101;5104526;5,451017;5,4510171190779
5105101;5104542;66,163618;66,1636183076657
5105101;5105150;39,499606;39,499606417086
5105101;5105176;57,421033;57,4210328260045
5105101;5105259;142,555793;142,555792598657
5105101;5105507;3,939884;3,9398842464192
5105101;5105622;8,940615;8,9406145749506
5105101;5106158;168,664531;168,664531214295
5105101;5106224;21,953675;21,9536744732778
5105101;5106240;4,790529;4,7905286965687
5105101;5106273;298,681797;298,681797268618
5105101;5106299;16,872693;16,8726932573286
5105101;5106372;22,657672;22,6576717492436
5105101;5106422;59,31714;59,317139673355
5105101;5106455;3,369861;3,3698610221239
5105101;5106752;8,3631;8,3630999911867
5105101;5106802;169,603163;169,603162980913
5105101;5107008;10,51712;10,5171195639468
5105101;5107040;28,131042;28,1310420251765
5105101;5107107;6,202924;6,202924124645
5105101;5107248;3,00493;3,0049301370529
5105101;5107305;5,6503;5,6503001623427
5105101;5107354;3,409542;3,4095418069229
5105101;5107602;98,089384;98,0893839887421
5105101;5107701;17,100378;17,1003779810433
5105101;5107792;2,761463;2,7614626591505
5105101;5107875;14,445671;14,4456715309455
5105101;5107909;252,180815;252,180815069028
5105101;5107925;33,404857;33,4048570974984
5105101;5107941;123,425659;123,425658980343
5105101;5107958;59,382498;59,3824981601504
5105101;5108006;38,449459;38,4494589204048
5105101;5108055;12,53395;12,5339503700174
5105101;5108303;19,045111;19,0451113260512
5105101;5108402;42,340605;42,3406052440785
5105101;5108501;21,3498;21,3497997786575
5105101;5108857;7,921202;7,9212021666016
5105101;5108907;25,149493;25,1494927661147
5105101;5108956;37,85209;37,8520896208384
5105150;1100023;55,058753;55,0587529766973
5105150;1100031;8,719308;8,7193082494473
5105150;1100049;8,687139;8,6871389953409
5105150;1100056;8,215997;8,2159972233778
5105150;1100080;6,339583;6,339583162791
5105150;1100098;45,512978;45,5129778285164
5105150;1100122;75,23475;75,2347499461033
5105150;1100130;10,945246;10,9452464064225
5105150;1100148;19,870418;19,8704184612996
5105150;1100155;27,880533;27,8805331810363
5105150;1100189;12,640115;12,6401151053691
5105150;1100205;58,181919;58,1819193473548
5105150;1100288;9,840794;9,8407943337288
5105150;1100304;232,948554;232,948554307937
5105150;1100320;18,463719;18,463718981717
5105150;1100403;4,20026;4,20025959217
5105150;1100700;7,342147;7,3421472240344
5105150;1100924;3,431679;3,4316794505687
5105150;1502152;22,037681;22,037680845435
5105150;1508050;4,744496;4,7444963956093
5105150;1703107;1,715759;1,7157594086469
5105150;1720804;5,804828;5,8048282119506
5105150;2103208;45,381689;45,381689026566
5105150;2104602;25,491066;25,4910665184832
5105150;2109007;4,107329;4,1073285915573
5105150;5100409;4,960709;4,9607088435646
5105150;5100607;3,343647;3,3436466832342
5105150;5100805;6,20572;6,2057199825652
5105150;5101258;29,323783;29,3237829177385
5105150;5101308;41,025616;41,025615682056
5105150;5101407;263,967568;263,967567622007
5105150;5101704;96,180912;96,1809118055275
5105150;5101902;443,847833;443,847832613772
5105150;5102504;50,915061;50,9150612300008
5105150;5102637;268,396494;268,396494238594
5105150;5102678;28,835567;28,8355672026476
5105150;5102686;7,816335;7,8163353585243
5105150;5102850;247,088617;247,088617141199
5105150;5103007;21,263411;21,2634110851096
5105150;5103056;8,201062;8,2010620827472
5105150;5103254;194,165866;194,165866061032
5105150;5103304;25,315177;25,3151766417606
5105150;5103379;134,748943;134,748943508805
5105150;5103403;140,458423;140,458422661074
5105150;5103437;14,643719;14,6437191165452
5105150;5103502;5,359155;5,3591552161776
5105150;5103601;43,753937;43,753937021944
5105150;5103809;4,530163;4,5301632146053
5105150;5104104;128,22574;128,225740277115
5105150;5104526;16,885382;16,8853818751722
5105150;5105101;72,629185;72,6291851758139
5105150;5105176;174,950468;174,950468196676
5105150;5105234;3,091322;3,0913220862303
5105150;5105507;10,471039;10,4710394989551
5105150;5105606;27,599846;27,5998463462389
5105150;5105622;12,000052;12,0000519522086
5105150;5105903;20,117039;20,1170392197832
5105150;5106158;20,070517;20,0705169672089
5105150;5106182;3,320466;3,3204660021039
5105150;5106224;25,534429;25,5344291996227
5105150;5106257;4,550987;4,5509868730331
5105150;5106265;12,650493;12,6504924894148
5105150;5106299;3,931254;3,93125363509
5105150;5106752;26,330377;26,3303774059713
5105150;5107008;8,227706;8,227706338744
5105150;5107040;17,72841;17,7284099420072
5105150;5107065;16,635192;16,6351917881826
5105150;5107107;8,13152;8,1315200987452
5105150;5107248;2,01272;2,0127196193943
5105150;5107263;11,218955;11,218955299887
5105150;5107305;5,14532;5,1453198031092
5105150;5107578;5,828758;5,8287580388792
5105150;5107602;55,47188;55,4718801142595
5105150;5107701;11,684537;11,6845369034704
5105150;5107875;54,424148;54,4241483018805
5105150;5107909;113,6465;113,64649964005
5105150;5107925;43,942256;43,9422559190458
5105150;5107941;19,394226;19,394225572391
5105150;5107958;330,866316;330,866316132957
5105150;5108006;45,385865;45,3858651446029
5105150;5108402;130,51804;130,518040278469
5105150;5108857;11,734215;11,7342148226287
5105150;5108907;60,839977;60,8399765605673
5105176;1100056;4,205687;4,2056869634821
5105176;1100064;7,351694;7,3516939980922
5105176;1100924;3,902158;3,9021577464103
5105176;1101203;4,136193;4,1361932326398
5105176;1101401;8,710056;8,7100561134862
5105176;1200401;10,663597;10,6635965949953
5105176;1300144;27,621377;27,6213772946017
5105176;1303304;5,728642;5,7286421994248
5105176;1400100;13,665951;13,6659509363377
5105176;5100805;4,724754;4,7247538271823
5105176;5101407;186,025891;186,025890487159
5105176;5101902;46,217154;46,2171541709344
5105176;5102637;56,026997;56,0269970952477
5105176;5102686;3,817829;3,8178291868094
5105176;5102850;62,228126;62,2281263260368
5105176;5103254;34,811209;34,8112090413386
5105176;5103304;59,799796;59,7997959160858
5105176;5103379;115,30757;115,307570027098
5105176;5103437;2,895778;2,8957783533308
5105176;5105101;76,287138;76,2871383272249
5105176;5105150;148,863765;148,8637648877
5105176;5106158;82,618987;82,6189864720753
5105176;5106224;50,568379;50,5683788020315
5105176;5107248;2,542497;2,5424971109917
5105176;5107578;13,416798;13,416797594456
5105176;5107750;18,834759;18,834759339346
5105176;5107875;22,762498;22,7624982356288
5105176;5107909;164,747574;164,747573776504
5105176;5108105;14,96056;14,9605601370693
5105200;1100098;20,218165;20,2181653108652
5105200;5100300;14,346063;14,3460631708902
5105200;5100409;54,122026;54,1220262084886
5105200;5101704;34,653992;34,6539924429422
5105200;5101902;9,291212;9,2912123403482
5105200;5102678;136,524374;136,524373895947
5105200;5102686;9,368797;9,3687974151303
5105200;5103007;4,727339;4,7273387148828
5105200;5103403;242,362761;242,362760875194
5105200;5103601;37,273219;37,2732194083765
5105200;5104203;8,991934;8,9919334642746
5105200;5104609;9,435207;9,4352073623074
5105200;5104807;78,417403;78,4174027179434
5105200;5105259;21,1598;21,1598004378294
5105200;5106372;11,093056;11,0930556428446
5105200;5106802;3,886929;3,8869287492658
5105200;5107040;77,433661;77,4336615481782
5105200;5107156;4,357345;4,3573453467639
5105200;5107198;7,960829;7,9608287174036
5105200;5107404;119,203257;119,203256556807
5105200;5107602;351,742347;351,742347259532
5105200;5107875;15,535691;15,53569140426
5105200;5108105;9,901832;9,9018320594744
5105200;5108402;49,873661;49,8736611184862
5105234;5101407;29,553396;29,5533959948247
5105234;5101704;91,751654;91,7516539224922
5105234;5102504;22,578184;22,5781845151539
5105234;5102637;58,952037;58,9520373177205
5105234;5102686;14,905646;14,9056461272232
5105234;5103304;8,508589;8,5085893821792
5105234;5103403;19,763258;19,7632582882191
5105234;5103437;95,789074;95,7890737872172
5105234;5105176;11,516366;11,5163663508034
5105234;5105200;17,021652;17,0216516632284
5105234;5105622;92,205962;92,2059614655834
5105234;5106182;3,430431;3,4304310833506
5105234;5107107;10,824261;10,8242611459374
5105234;5107156;50,834812;50,8348115954579
5105234;5107206;19,020362;19,0203615597469
5105234;5107305;36,294349;36,2943493857543
5105234;5107701;9,57449;9,574490240455
5105234;5107750;11,586844;11,5868439424215
5105234;5107909;19,866114;19,8661145044504
5105234;5107958;19,040078;19,0400781176157
5105234;5108402;37,435766;37,435766505537
5105259;1100015;21,026524;21,026523775134
5105259;1100122;35,376051;35,3760511201176
5105259;1100205;34,242846;34,2428455938588
5105259;1100304;21,733461;21,7334605514106
5105259;1100403;5,538297;5,5382967107791
5105259;1100809;9,841058;9,8410578336851
5105259;1100940;5,206916;5,2069161548079
5105259;1506195;9,064209;9,0642091932644
5105259;1508050;14,612934;14,6129336112309
5105259;1600238;3,39386;3,3938595966093
5105259;1600303;33,847713;33,8477129479984
5105259;1707009;9,50262;9,5026196041842
5105259;1718907;2,393233;2,3932331685113
5105259;1721000;9,696016;9,6960162653517
5105259;2104701;4,648486;4,6484861675022
5105259;2112209;8,390229;8,3902291092557
5105259;5100102;14,975408;14,9754083976268
5105259;5100250;27,226621;27,2266213440244
5105259;5101704;9,262345;9,2623445647604
5105259;5101803;10,207398;10,2073983538461
5105259;5102603;24,081152;24,0811520912136
5105259;5102637;47,441035;47,4410348418085
5105259;5102678;59,714629;59,7146286423856
5105259;5102686;8,628616;8,628616329064
5105259;5102702;17,372132;17,3721323374199
5105259;5103007;25,728956;25,7289557941335
5105259;5103056;13,340419;13,3404195339776
5105259;5103205;22,598013;22,5980132216554
5105259;5103403;131,82128;131,821279739915
5105259;5103502;60,274396;60,2743960373423
5105259;5103700;31,280396;31,2803965352474
5105259;5104104;99,924451;99,9244506084113
5105259;5104526;183,914289;183,914288758057
5105259;5104542;64,147188;64,1471880544369
5105259;5105150;12,521892;12,5218918066764
5105259;5105234;3,075499;3,0754990519626
5105259;5105903;50,561288;50,5612882970255
5105259;5106216;5,050676;5,0506758625704
5105259;5106224;299,700737;299,700736673091
5105259;5106240;50,224451;50,2244504539942
5105259;5106299;11,013771;11,0137708417179
5105259;5106307;11,358897;11,358897373688
5105259;5106315;4,273945;4,2739453063314
5105259;5106422;28,359405;28,3594049552113
5105259;5106505;29,059018;29,059017781335
5105259;5106802;29,314356;29,3143562402915
5105259;5107107;12,029627;12,0296266740642
5105259;5107248;5,115082;5,1150820997998
5105259;5107305;4,952554;4,9525537116941
5105259;5107602;18,592234;18,5922341280728
5105259;5107701;57,994149;57,9941492848084
5105259;5107768;60,818779;60,8187785743497
5105259;5107875;29,673306;29,6733055063886
5105259;5107909;386,764329;386,764328580594
5105259;5107925;558,657111;558,657111044366
5105259;5107941;30,022713;30,0227133706458
5105259;5107958;57,176496;57,1764959224192
5105259;5108006;228,561501;228,561501545193
5105259;5108055;4,309044;4,3090437033526
5105259;5108402;167,852565;167,852565306434
5105259;5108501;95,205273;95,2052726348654
5105259;5108857;3,772375;3,7723749265552
5105259;5108907;42,201669;42,2016689940328
5105309;1506138;8,832977;8,8329772753889
5105309;1508050;12,557292;12,5572917381784
5105309;1706100;3,02855;3,0285497244618
5105309;1718451;7,567139;7,5671393793696
5105309;1721000;23,062163;23,0621630726702
5105309;5100201;8,948157;8,9481565834505
5105309;5101803;90,198943;90,1989427842113
5105309;5101852;7,426658;7,4266582389114
5105309;5102702;6,144124;6,1441243964632
5105309;5103502;17,968117;17,968117111854
5105309;5105176;7,74606;7,7460599249918
5105309;5106257;4,361161;4,3611612712036
5105309;5106778;29,331388;29,3313879078057
5105309;5107065;23,94388;23,9438801681308
5105309;5107354;16,624067;16,6240671786441
5105309;5107743;26,137933;26,1379330333214
